agent,trial,episode,reward,acceptance_rate,mean_cpu_utilization,mean_memory_utilization,mean_bandwidth_utilization,mean_operating_servers
(tuned) PPO,4,23,5632213.922434471,0.3022113022113022,0.02472363569420388,0.10847086753208357,0.032837407537577766,1.6139954853273137
(tuned) PPO,4,24,3555620.196226833,0.3582089552238806,0.022152049766005932,0.10146280453213433,0.022756125172152208,1.1808396124865446
(tuned) PPO,4,25,3598797.3070128574,0.37,0.013579595163581792,0.08884923454715687,0.02021697763272469,0.9750445632798574
(tuned) PPO,4,26,2333103.1722001014,0.4508670520231214,0.01567721879872018,0.07566413108141659,0.014683189320544202,0.9342105263157895
(tuned) PPO,4,27,3624306.062207361,0.4629080118694362,0.02205107506354383,0.08974273782098369,0.021158400687236116,1.1814006888633755
(tuned) PPO,4,28,6720390.269784084,0.20458553791887124,0.019799740157173642,0.12912763265389252,0.03829801785728327,1.7815040650406504
(tuned) PPO,4,29,2414570.6300271554,0.5658914728682171,0.012919982480340222,0.0748313734147875,0.016397134221098224,0.9387096774193548
(tuned) PPO,4,30,4284176.375768808,0.4230769230769231,0.014951690946525547,0.09188142053089558,0.02541812164879944,1.0604534005037782
(tuned) PPO,4,31,5720870.606385941,0.2965686274509804,0.021717883377981088,0.11847035207958964,0.03646952557650156,1.575028636884307
(tuned) PPO,4,32,5216060.2764862,0.25396825396825395,0.03129281642646189,0.10655499697674112,0.03160056866021687,1.2039007092198581
(tuned) PPO,4,33,6505974.364285961,0.21375186846038863,0.029993900749132104,0.12422227339060263,0.039052987450259445,1.590794979079498
(tuned) PPO,4,34,5623517.399538279,0.2684478371501272,0.02500476910499494,0.10757409533483907,0.03323413820807843,1.2665832290362953
(tuned) PPO,4,35,4336566.069596909,0.3185840707964602,0.018968382898406466,0.0950831007412262,0.023651203340236786,1.0081799591002045
(tuned) PPO,4,36,7224709.44511817,0.17291414752116083,0.03280270659268084,0.12507819790815633,0.04319148658621943,1.6114327062228655
(tuned) PPO,4,37,6588460.114161695,0.20790629575402636,0.030977042509506184,0.12024338994599933,0.03794798303781563,1.4764890282131662
(tuned) PPO,4,38,6247901.564196003,0.19695431472081218,0.0187646928078194,0.10832313655715617,0.03254700605261876,1.176628971459343
(tuned) PPO,4,39,1785940.1221150958,0.6783216783216783,0.00925566050526506,0.06081820237376478,0.01273832722445845,0.8812351543942993
(tuned) PPO,4,40,1526855.966569911,0.5247524752475248,0.013036258290650882,0.07324695454532583,0.012895691198991793,0.9206896551724137
(tuned) PPO,4,41,4524584.704090708,0.3274695534506089,0.027900914209572632,0.0975652321965525,0.02551826578553077,0.9940828402366864
(tuned) PPO,4,42,4343702.16191081,0.3067226890756303,0.017940519192536603,0.11571408923128043,0.029472966449368573,1.6973684210526316
(tuned) PPO,4,43,9225293.771173,0.26577437858508607,0.0295755371468234,0.14909056985619604,0.051850148589526135,2.0287539936102235
(tuned) PPO,4,44,7252750.242595706,0.20431893687707642,0.036194323445193376,0.1343784175904916,0.034648420490221765,1.7504743833017078
(tuned) PPO,4,45,5876694.396480251,0.22119815668202766,0.01802068199815823,0.1142560492684959,0.03327440085797198,1.4749403341288783
(tuned) PPO,4,46,1031574.1549024086,0.7619047619047619,0.012013100952945234,0.05254394691145825,0.010835439189007959,0.8377581120943953
(tuned) PPO,4,47,4349264.617430205,0.2594142259414226,0.019879553163024817,0.0999552596708412,0.0240764682066023,1.0965447154471544
(tuned) PPO,4,48,3625705.502934742,0.32142857142857145,0.015925680415887704,0.09398130086832891,0.021205734565311708,1.0341880341880343
(tuned) PPO,4,49,3956749.611140328,0.23867069486404835,0.02557115937444122,0.10828671648877407,0.025504357932112975,1.341534008683068
(tuned) PPO,4,50,2720464.23245194,0.4296028880866426,0.011608756396696352,0.08182605351846386,0.017094479257084485,0.9571428571428572
(tuned) PPO,4,51,4010023.603150971,0.4045307443365696,0.013631106140204472,0.08890590708355309,0.0219587064933511,0.9842726081258192
(tuned) PPO,4,52,5251903.832514109,0.2764505119453925,0.0355754610117255,0.10353475259204317,0.030557791868223484,1.1506849315068493
(tuned) PPO,4,53,1955217.3413330114,0.4444444444444444,0.015343896745703486,0.07973778645449821,0.014583392340764343,0.9425051334702259
(tuned) PPO,4,54,4474728.136152747,0.35542168674698793,0.01728211550879076,0.09870387542419284,0.025875671456547712,1.1819425444596443
(tuned) PPO,4,55,7771137.819021248,0.22411347517730495,0.03545966277579957,0.12671396980449603,0.044111917352118904,1.6564828614008942
(tuned) PPO,4,56,6525165.820957595,0.23745819397993312,0.026585992144221207,0.12806565662202704,0.041823534809789946,1.6618049225159526
(tuned) PPO,4,57,5573117.616474005,0.2246376811594203,0.0268876496251554,0.12957830684704955,0.0327976401003479,1.613240418118467
(tuned) PPO,4,58,4005604.0642762952,0.27766990291262134,0.017552509801798,0.09422753451626494,0.022358508297553665,0.988
(tuned) PPO,4,59,5320451.304932392,0.26666666666666666,0.026005338626814596,0.11264858150685117,0.03241518265967962,1.324022346368715
(tuned) PPO,4,60,1672788.8327023818,0.8,0.014767667515003276,0.057386233944693124,0.013387384359262771,0.875
(tuned) PPO,4,61,6730512.314057085,0.20464135021097046,0.0347876958499655,0.14148716363528713,0.04110244666604376,1.7507953340402969
(tuned) PPO,4,62,5191323.354333293,0.218213058419244,0.0247100099092396,0.10814585748143728,0.027259712334378423,1.1752873563218391
(tuned) PPO,4,63,2299908.7480338546,0.5546875,0.013335984141587987,0.0717366807772094,0.01467670976329009,0.925756186984418
(tuned) PPO,4,64,3997030.146745748,0.3784355179704017,0.02875621046977666,0.09266500489871499,0.02110671376925767,0.9892183288409704
(tuned) PPO,4,65,3345452.5637743147,0.44783715012722647,0.013427536996027976,0.0853652643164924,0.01828176887111891,0.9737638748738647
(tuned) PPO,4,66,11149901.755285436,0.1806615776081425,0.043922915575594315,0.1948440584861332,0.06955964205114316,2.7244274809160305
(tuned) PPO,4,67,6670472.102455253,0.26936026936026936,0.016613798233538795,0.10815089881175613,0.03396143778662993,1.3132313231323132
(tuned) PPO,4,68,4262437.183820566,0.3380281690140845,0.02059469108250447,0.09515013609482616,0.0232967313270566,0.9945586457073761
(tuned) PPO,4,69,5391750.467515448,0.20372836218375498,0.013761931075243062,0.10849111536605698,0.031052398685085834,1.1814191660570592
(tuned) PPO,4,70,5345496.4139479,0.22795698924731184,0.029929035690661736,0.11843062061418587,0.03010251011493571,1.525539160045403
(tuned) PPO,4,71,2843396.5943180136,0.5443298969072164,0.01629112681874813,0.07767903148307785,0.016722002143760847,0.954307116104869
(tuned) PPO,4,72,6225266.17091287,0.18270401948842874,0.01350373306138543,0.12590124385484902,0.03282875746555764,1.7406896551724138
(tuned) PPO,4,73,2689600.0751025067,0.5047619047619047,0.01727349059139465,0.08961579468030474,0.02307851649121636,1.198501872659176
(tuned) PPO,4,74,4250788.771847381,0.2334293948126801,0.014165263370935755,0.0982324357707451,0.024833848389320613,1.2372093023255815
(tuned) PPO,4,75,6388133.174012814,0.1996779388083736,0.02157752526955053,0.11226057390945816,0.03513277746301536,1.330876330876331
(tuned) PPO,4,76,3829046.421229056,0.355,0.020071898996289982,0.09102259051168396,0.021888231521141926,0.9769975786924939
(tuned) PPO,4,77,6651777.986238587,0.20278099652375434,0.03361168592918341,0.12555087149712132,0.03712083301353301,1.4874835309617918
(tuned) PPO,4,78,3602504.8670846913,0.39226519337016574,0.019056519413009638,0.08829790911306318,0.01916847446239483,0.9736238532110092
(tuned) PPO,4,79,4051603.619859053,0.5173210161662818,0.015445021280706803,0.0857038059083068,0.023308568633210548,0.9841269841269841
(tuned) PPO,4,80,1173814.9599270164,0.6694915254237288,0.009212631053642327,0.060062939386740205,0.011086699561126297,0.8607594936708861
(tuned) PPO,4,81,3444844.16845511,0.3104294478527607,0.014672366037967616,0.09230276681700156,0.01948206868755749,0.9775659001682557
(tuned) PPO,4,82,9001345.567475436,0.15132924335378323,0.02435659442219345,0.16095303917716786,0.05755375665348365,2.241357636706474
(tuned) PPO,4,83,7309522.7535005985,0.2146118721461187,0.01291358471048441,0.12134891072215197,0.04004922654334493,1.5796986518636003
(tuned) PPO,4,84,4102865.26421511,0.3047091412742382,0.010518300773504023,0.0985491858876899,0.02438613193637008,1.2216358839050132
(tuned) PPO,4,85,4237732.166791345,0.3917004048582996,0.017317569303222334,0.09304445642808805,0.02514609494003477,0.990948275862069
(tuned) PPO,4,86,3877639.6264384515,0.47058823529411764,0.02249314784439562,0.09040925165463491,0.020076898312959356,1.1362683438155137
(tuned) PPO,4,87,5625826.138314315,0.16110019646365423,0.0273341653601065,0.15184592078928535,0.03805518419973011,1.951701427003293
(tuned) PPO,4,88,5101906.930578764,0.3205574912891986,0.03137672198096109,0.09823206057133772,0.027122811284263706,0.9955678670360111
(tuned) PPO,4,89,3284430.0673399554,0.32014388489208634,0.027838801648966766,0.10342890046652656,0.02336956965366957,1.248840803709428
(tuned) PPO,4,90,4031006.2333142767,0.3623529411764706,0.030958162378812652,0.09233463951307672,0.02168989338815013,0.9867075664621677
(tuned) PPO,4,91,4264733.002478507,0.3089770354906054,0.0143970793552771,0.09598472608843757,0.024056219874619228,0.9882518796992481
(tuned) PPO,4,92,8548414.784356777,0.16308470290771176,0.042541237165053196,0.17811405339463451,0.06620260685129947,2.4913338357196686
(tuned) PPO,4,93,3303039.502731565,0.4134328358208955,0.0196322897608648,0.08828997004797201,0.019278086635720285,0.9791006966434452
(tuned) PPO,4,94,5618914.673021636,0.2909090909090909,0.029743187262337146,0.10990859054419479,0.03512140767847064,1.4945454545454546
(tuned) PPO,4,95,4553544.687255341,0.3774436090225564,0.02762337567045127,0.09448637440718928,0.026008923828910645,0.9892336922102597
(tuned) PPO,4,96,6157938.753068097,0.3373493975903614,0.015582097155162301,0.10254757383237788,0.028402262082287952,1.410909090909091
(tuned) PPO,4,97,4352816.499987235,0.3205828779599271,0.01648184090449199,0.09649822803058235,0.02464406808275652,1.055646481178396
(tuned) PPO,4,98,6403448.2778368015,0.2021505376344086,0.023458151434982255,0.11678973331072244,0.03383657318458908,1.325998841922409
(tuned) PPO,4,99,4939210.049039505,0.22800718132854578,0.022036504155430774,0.10804463567670115,0.02532049188496674,1.299137104506232
(tuned) PPO,5,0,3012922.5454751304,0.4485981308411215,0.01668888541485871,0.09103485248098601,0.01913439772820093,0.9740932642487047
(tuned) PPO,5,1,1327435.2338680823,0.8118811881188119,0.01199404722548015,0.05669717964608644,0.01167573173538894,0.8557692307692307
(tuned) PPO,5,2,5969815.661881702,0.23771313941825475,0.027037058976999317,0.11243718126146325,0.029552586328852052,0.9970134395221503
(tuned) PPO,5,3,8584959.926026601,0.18604651162790697,0.019477869699480718,0.11847820222662028,0.04028885807671539,0.9985369422092173
(tuned) PPO,5,4,4838933.963027091,0.3072289156626506,0.012632886414689777,0.10419781930230189,0.026913476525470513,0.9919137466307277
(tuned) PPO,5,5,3268016.2766281734,0.4978723404255319,0.009194114337186754,0.08524277274360294,0.01809836614237164,0.9588414634146342
(tuned) PPO,5,6,5973513.583535302,0.20287958115183247,0.020956154010393788,0.11589647506565653,0.031606870378034085,0.998587570621469
(tuned) PPO,5,7,7207407.7559084585,0.24423337856173677,0.027223662965183807,0.11381943632541082,0.03669240322071967,0.9986338797814208
(tuned) PPO,5,8,4262875.231620954,0.42727272727272725,0.02422947281148545,0.10010399761253908,0.023978244966003218,0.9912891986062717
(tuned) PPO,5,9,4190808.093707771,0.31568998109640833,0.02023343712016515,0.10214469659736629,0.023586569911260867,0.9877300613496932
(tuned) PPO,5,10,6737358.996884907,0.19654714475431606,0.014633509959303109,0.1160269253303589,0.03428852714332551,0.9992548435171386
(tuned) PPO,5,11,3664654.9962498997,0.2960199004975124,0.01831016566419601,0.09893331746127122,0.020605157710867072,0.9783878504672897
(tuned) PPO,5,12,6569946.043740507,0.18585526315789475,0.025990914759062983,0.11843880646762145,0.03291224870762092,0.9990300678952473
(tuned) PPO,5,13,3733697.438009217,0.5548387096774193,0.020316146669611342,0.08795174275870545,0.021296741579721758,0.9788235294117648
(tuned) PPO,5,14,3299098.278948745,0.5393939393939394,0.017390982557118878,0.08858364604408968,0.019983694039566662,0.970532319391635
(tuned) PPO,5,15,2030835.9578576926,0.6409495548961425,0.012681194485068601,0.0716579569906059,0.013446005812646131,0.9138276553106213
(tuned) PPO,5,16,4946607.932896092,0.19430485762144054,0.025368087500842698,0.11561795154859693,0.027903065049942236,0.9990900818926297
(tuned) PPO,5,17,5665350.189207069,0.19148936170212766,0.01697276767958575,0.11463682557494712,0.027006250900591132,0.9991258741258742
(tuned) PPO,5,18,4270899.041804484,0.43388429752066116,0.021402037485225445,0.0967418212431339,0.023864143324590355,0.9846860643185299
(tuned) PPO,5,19,5270836.580836487,0.35772357723577236,0.017868538307259003,0.10639861329945277,0.029214533731860812,0.994776119402985
(tuned) PPO,5,20,6224277.661548841,0.17847025495750707,0.02051448307236173,0.11644445697004685,0.03210135140018492,0.9991742361684558
(tuned) PPO,5,21,4425117.44746236,0.26278659611992944,0.021906429048472623,0.10737385393293139,0.02378616010497447,0.9964476021314387
(tuned) PPO,5,22,3083931.989011417,0.4383561643835616,0.016649157338855722,0.0892119794753942,0.01719510189568441,0.9608177172061328
(tuned) PPO,5,23,4982033.1700869305,0.32806324110671936,0.028574436091927596,0.09865745853265641,0.029694946842275215,0.9892857142857143
(tuned) PPO,5,24,6986806.384038731,0.1458106637649619,0.02504898509877667,0.12055780409551645,0.03417872268282909,0.9993416721527321
(tuned) PPO,5,25,3070894.1780118677,0.4642857142857143,0.012320506786213074,0.08574851277869307,0.01585566246248285,0.9533468559837728
(tuned) PPO,5,26,2299635.8553731483,0.5721311475409836,0.017812234781062978,0.07707183757355043,0.01521701342747553,0.9349593495934959
(tuned) PPO,5,27,7511631.466154625,0.2156448202959831,0.02708423805507203,0.11762910104776528,0.03885964154874409,0.9987827145465612
(tuned) PPO,5,28,5784117.777960344,0.24622030237580994,0.025111821692021273,0.11174250581213353,0.03151695506937017,0.9983361064891847
(tuned) PPO,5,29,5482127.79363612,0.28982725527831094,0.02554993950605056,0.1074589140639189,0.028259242288005842,0.996186844613918
(tuned) PPO,5,30,5207004.360419673,0.34394904458598724,0.019411566721295473,0.1014894675671749,0.02457996171235018,0.9896713615023475
(tuned) PPO,5,31,5815546.548641391,0.23550087873462214,0.01787231012159835,0.11209405774402209,0.02867581482803595,0.9982698961937716
(tuned) PPO,5,32,5405995.215631678,0.3162393162393162,0.024951747784712073,0.10917122756912193,0.028099936623690522,0.9987389659520807
(tuned) PPO,5,33,6711922.310850897,0.18126520681265207,0.019465477831895343,0.11656969385423956,0.03454207931360509,0.9986357435197817
(tuned) PPO,5,34,4363135.207764821,0.38189533239038187,0.014517455082639685,0.10141377679047728,0.024365783795291154,0.9941037735849056
(tuned) PPO,5,35,5951678.393524748,0.27249357326478146,0.021224142381049083,0.1108893909718067,0.029689176419314546,0.9961685823754789
(tuned) PPO,5,36,5939702.6017540535,0.29475100942126514,0.02147422522630086,0.1087625217381533,0.029732696097903976,0.9954633830200907
(tuned) PPO,5,37,6787737.293186404,0.20098643649815043,0.020416923135353305,0.114015269124041,0.033059786977783674,0.9986595174262735
(tuned) PPO,5,38,3594045.453974787,0.31759656652360513,0.027099068728250564,0.09931324223243414,0.024011476994943905,0.98635477582846
(tuned) PPO,5,39,2753376.139718167,0.5545454545454546,0.01824951569488212,0.08353169118426958,0.01781763797589592,0.9574468085106383
(tuned) PPO,5,40,5017834.449380397,0.4822916666666667,0.022397894449381502,0.09643566217267428,0.02564915262361594,0.9923339011925043
(tuned) PPO,5,41,5747560.026591577,0.3328424153166421,0.028802403956692115,0.09899766590530237,0.030295998303586334,0.9945392491467577
(tuned) PPO,5,42,2061377.6893555955,0.6987179487179487,0.013908162311804988,0.0725967435769799,0.015906510113337085,0.9310099573257468
(tuned) PPO,5,43,3187752.6643609214,0.5095541401273885,0.0109822456445787,0.0884701006768018,0.019454397318247742,0.9721563981042654
(tuned) PPO,5,44,3171758.689601884,0.4670487106017192,0.01341276181999188,0.09035476601359509,0.01983283152014982,0.9717832957110609
(tuned) PPO,5,45,5158986.638318275,0.2974910394265233,0.021954657101026724,0.10745141063027394,0.02807563480023552,0.995850622406639
(tuned) PPO,5,46,4927062.904444818,0.243202416918429,0.013673885822378728,0.10933205351867056,0.025808299181318606,0.9969558599695586
(tuned) PPO,5,47,8266278.877452163,0.14818763326226012,0.021545791197573893,0.12137585884272883,0.03730435037956683,0.9987129987129987
(tuned) PPO,5,48,4438840.786937659,0.44327176781002636,0.02616705447536139,0.09245455528302429,0.024054225843342086,0.9867934495509773
(tuned) PPO,5,49,3978580.7784328093,0.3954248366013072,0.018987546771154218,0.09724745267310249,0.022937797556678234,0.9852838121934128
(tuned) PPO,5,50,4481327.71643966,0.39106145251396646,0.017791693681188193,0.09722336240187067,0.02402637960617057,0.9886075949367089
(tuned) PPO,5,51,3083917.070758155,0.5890652557319224,0.014739157288983262,0.08230496893643821,0.019793248138210876,0.9612944162436549
(tuned) PPO,5,52,3293999.670511757,0.4808743169398907,0.017157159003053094,0.0891471324450269,0.01967280876607032,0.970164609053498
(tuned) PPO,5,53,6741713.527417471,0.14765906362545017,0.02382825084385673,0.11781816886406991,0.032691093239986944,0.9992360580595875
(tuned) PPO,5,54,4727775.793458409,0.3313106796116505,0.022889450146336046,0.10629041887946501,0.02681245758846873,0.9961769524849808
(tuned) PPO,5,55,2559188.271648388,0.510752688172043,0.011516157396207448,0.08351503511828155,0.017416990831340986,0.9504587155963303
(tuned) PPO,5,56,2350440.551450909,0.6,0.013672276397795205,0.0737827950671653,0.014075419687230766,0.9088422971741112
(tuned) PPO,5,57,7988111.439903232,0.1678681771369722,0.019766650278704254,0.11806222176623186,0.039073848729079236,0.9987856709168185
(tuned) PPO,5,58,4665437.497575048,0.2601626016260163,0.021704632884886155,0.1047936324319712,0.023243063248007848,0.9899125756556826
(tuned) PPO,5,59,2314829.718550626,0.7010309278350515,0.014324865193421217,0.07316875045216525,0.01629986011798356,0.9375438596491228
(tuned) PPO,5,60,4442486.449363995,0.36153846153846153,0.023138173696586047,0.10227482257120075,0.02570150964973642,0.9900332225913622
(tuned) PPO,5,61,6260144.734183797,0.21245421245421245,0.011452796607508958,0.1147256801410643,0.031811572374694244,0.9987285441830897
(tuned) PPO,5,62,5532357.90559585,0.31382978723404253,0.02494559966483408,0.1053222635302257,0.027586662147347576,0.9940928270042194
(tuned) PPO,5,63,4750014.42878583,0.32051282051282054,0.024759411945616188,0.10434348700903698,0.024523634910416706,0.9907300115874855
(tuned) PPO,5,64,4243410.866561467,0.4043478260869565,0.017528171799977975,0.09693584003572926,0.023705762422647752,0.9826923076923076
(tuned) PPO,5,65,2187336.7077351916,0.5033557046979866,0.021208446772975804,0.07630968747735936,0.014815118367773081,0.9228855721393034
(tuned) PPO,5,66,5845851.745723399,0.29473684210526313,0.028623821416478148,0.10617827461321591,0.029238043004332307,0.9974905897114178
(tuned) PPO,5,67,3881881.52931315,0.4393203883495146,0.017124042505743665,0.09277533864276626,0.020750356257441583,0.9785056294779939
(tuned) PPO,5,68,3507279.659090063,0.42214532871972316,0.02347187670760117,0.09376998534771383,0.021166910962663533,0.9779985805535841
(tuned) PPO,5,69,2360931.955553962,0.7133333333333334,0.013703981152919719,0.07255566015077754,0.015339701149961858,0.9301801801801802
(tuned) PPO,5,70,6506854.057544113,0.16731517509727625,0.012908454029865792,0.1178399213888443,0.03350928957837259,0.999275887038378
(tuned) PPO,5,71,2093970.5365548048,0.6075268817204301,0.017004189184926487,0.07350265736279733,0.014064577884026557,0.9148936170212766
(tuned) PPO,5,72,3787070.6896362333,0.5122549019607843,0.022888573404808182,0.08866324834253995,0.020457296712489054,0.9715596330275229
(tuned) PPO,5,73,2214915.2605001098,0.5809248554913294,0.012267742804497005,0.07591331453202053,0.01545677347588799,0.9278557114228457
(tuned) PPO,5,74,5921066.53916577,0.2185430463576159,0.024068172198028856,0.11245057748488758,0.03158144575822546,0.9986648865153538
(tuned) PPO,5,75,4401148.556112878,0.22134387351778656,0.015838869556047668,0.11152732795036277,0.025010074641519147,0.9948770491803278
(tuned) PPO,5,76,4929886.199125171,0.21915285451197053,0.0217293967137491,0.11065542148509044,0.028039995667610926,0.9962616822429906
(tuned) PPO,5,77,4912547.211729315,0.3228602383531961,0.022610747142092654,0.10326416397712777,0.024908369977767436,0.988430583501006
(tuned) PPO,5,78,3016761.3374285647,0.5217391304347826,0.01342466187931911,0.08302690426393919,0.01756234317053396,0.968421052631579
(tuned) PPO,5,79,6530223.844408827,0.23381770145310435,0.030328622345944842,0.11135037546933343,0.033104700441965076,0.9986550100874243
(tuned) PPO,5,80,3578739.967444438,0.3446601941747573,0.015918230235114152,0.09908011021189438,0.0198338112078552,0.9835390946502057
(tuned) PPO,5,81,3109328.6580399163,0.5442536327608983,0.01409788963548248,0.08549870535385587,0.018201326546238194,0.9588905398712234
(tuned) PPO,5,82,6476473.974174524,0.2792494481236203,0.03133535564914667,0.10373480812668034,0.0315917223874374,0.998914223669924
(tuned) PPO,5,83,4472330.832746469,0.24461538461538462,0.02060411739401525,0.10856779510964826,0.025307599142500577,0.9984301412872841
(tuned) PPO,5,84,5832574.048202837,0.2366412213740458,0.015772280166459228,0.10733081685540939,0.029875344494055607,0.996142719382835
(tuned) PPO,5,85,5655761.212701937,0.2671232876712329,0.029717220337477434,0.10470754127874972,0.028936759023080925,0.9965497412305923
(tuned) PPO,5,86,2970693.4209842677,0.5492957746478874,0.024247984310045257,0.08027935823988235,0.019364837211675624,0.9632911392405064
(tuned) PPO,5,87,3015219.863297337,0.4794952681388013,0.010022175792501618,0.08808554636514619,0.018856204627801666,0.9597560975609756
(tuned) PPO,5,88,4152538.0462128813,0.3503184713375796,0.028660631662287862,0.09056238827205587,0.02500569689279581,0.9826435246995995
(tuned) PPO,5,89,2039378.721884815,0.7530120481927711,0.014965823468818123,0.066864318084548,0.015652710385912757,0.9116541353383458
(tuned) PPO,5,90,4716570.611537856,0.3313679245283019,0.01560209789340334,0.1042469882150494,0.024824365079839757,0.993998908892526
(tuned) PPO,5,91,2380539.8204574175,0.5714285714285714,0.016436700492379046,0.07892992358525533,0.016086948997104607,0.9437340153452686
(tuned) PPO,5,92,3604317.3914089054,0.5462184873949579,0.014048645045963709,0.08347806782906657,0.018847332633857537,0.9516129032258065
(tuned) PPO,5,93,3281949.9901325474,0.5984251968503937,0.012900492022952516,0.08311276723548924,0.019647986000433052,0.962762356127285
(tuned) PPO,5,94,3594959.939248243,0.4245810055865922,0.014905973713992628,0.09518158512402776,0.02184037823656909,0.9792626728110599
(tuned) PPO,5,95,4882606.678952128,0.4402730375426621,0.0226040043852057,0.10111007984611253,0.02634275783965943,0.989010989010989
(tuned) PPO,5,96,6740137.633386403,0.16048034934497818,0.030006218567961082,0.11782017199594678,0.035192951453461616,0.9993765586034913
(tuned) PPO,5,97,5848648.4218299035,0.21212121212121213,0.014180469601114312,0.11477958953737709,0.03032872602227575,0.9979281767955801
(tuned) PPO,5,98,5465226.021576732,0.2267250821467689,0.018542225052977233,0.10955835867388408,0.027477191401636104,0.9950138504155125
(tuned) PPO,5,99,4689648.493370184,0.29610655737704916,0.020314025798566702,0.10452249710212778,0.0246596783241234,0.9910461828463714
(tuned) PPO,6,0,8407589.8151158,0.6407506702412868,0.05253284587890645,0.21302483272251377,0.09733313570373284,2.6874458874458873
(tuned) PPO,6,1,685697.3730470353,1.0,0.01299203849985152,0.05691218866095661,0.01783953314032911,1.224890829694323
(tuned) PPO,6,2,6870345.429067368,0.5972461273666093,0.0600133273203335,0.21567704464175266,0.09426200284832652,2.750574712643678
(tuned) PPO,6,3,6395127.617305494,0.5824175824175825,0.05043894337235045,0.21090542482535415,0.07862114660722269,2.5887392900856794
(tuned) PPO,6,4,9565644.164145378,0.4972253052164262,0.04599575467056513,0.24857738354005413,0.11318597954482337,2.9311328443357785
(tuned) PPO,6,5,3703012.859789245,0.8897893030794165,0.0365958732492072,0.15017385921625795,0.06048470149780052,2.243961352657005
(tuned) PPO,6,6,9247606.611147694,0.5106060606060606,0.047473938283074106,0.24024240696329657,0.10250234032694208,2.8613469156762874
(tuned) PPO,6,7,8247033.06418079,0.4778270509977827,0.03305568996995732,0.245631770208952,0.1073551659240183,2.9168734491315136
(tuned) PPO,6,8,9015955.630512608,0.47038327526132406,0.04414345703899346,0.23951309663045367,0.10128529594468168,2.842479018721756
(tuned) PPO,6,9,6555999.943594111,0.581151832460733,0.045735582233026276,0.2128271738614292,0.08200314154900488,2.6652059596844873
(tuned) PPO,6,10,4892592.472125145,0.7796143250688705,0.030763559501527073,0.17640430870680243,0.06776896154857226,2.4127659574468083
(tuned) PPO,6,11,11110304.311258828,0.33511348464619495,0.03327109029881062,0.25156432629271236,0.08897027535980574,2.8691536748329622
(tuned) PPO,6,12,8444055.070969814,0.4659949622166247,0.06346650003241851,0.24370885283203111,0.10584959728303811,2.890467461044913
(tuned) PPO,6,13,9820975.138155254,0.3650107991360691,0.058546891747754896,0.25065333317320604,0.10305024457377777,2.913687881429817
(tuned) PPO,6,14,4298498.731817305,0.9010989010989011,0.027300541696388722,0.14059489650855328,0.04881839251552127,2.0631578947368423
(tuned) PPO,6,15,4749678.133210968,0.9099099099099099,0.022801937069573872,0.1340920155146786,0.044483630712195965,1.9876237623762376
(tuned) PPO,6,16,6889475.703119894,0.6589958158995816,0.04565729854307049,0.21139169311351474,0.089166729592794,2.693420101229212
(tuned) PPO,6,17,5839650.551543047,0.804945054945055,0.03569766131905955,0.1797857517985646,0.08264363822675297,2.53839590443686
(tuned) PPO,6,18,6369968.263020396,0.8067226890756303,0.03387478221973522,0.1858875319034316,0.08543897446155554,2.5528562048588315
(tuned) PPO,6,19,3491581.5154945217,0.9160447761194029,0.03130429039951332,0.13092807900461773,0.05511659219660067,2.112731351654515
(tuned) PPO,6,20,10404631.609737677,0.43672014260249553,0.037940469649289404,0.24389765885303274,0.09299229517025438,2.829593267882188
(tuned) PPO,6,21,8241190.04476917,0.44377510040160645,0.04979624576556434,0.23489551637126116,0.08350001781745177,2.767550702028081
(tuned) PPO,6,22,9558234.190853678,0.4643510054844607,0.048453274454952344,0.2371125352588024,0.09897140305609907,2.8379310344827586
(tuned) PPO,6,23,11390640.118694942,0.36507936507936506,0.04955925071294951,0.2552882934209417,0.1035399795982433,2.881564245810056
(tuned) PPO,6,24,7797068.942511528,0.5384615384615384,0.030508863391022947,0.23099815657290676,0.09595570564130843,2.7669376693766936
(tuned) PPO,6,25,4641885.098037957,0.8186475409836066,0.03756722556153107,0.17708026559131393,0.06896759456811125,2.466583773702207
(tuned) PPO,6,26,3227700.155668358,0.8403361344537815,0.03543645496562525,0.14591745811434131,0.04451974091617513,2.048661800486618
(tuned) PPO,6,27,12226500.642817808,0.3706467661691542,0.07371477600376168,0.2504066960309215,0.10565475225722225,2.896329365079365
(tuned) PPO,6,28,6928262.782378432,0.7046153846153846,0.035912357505804654,0.20598003615374907,0.08916979184066183,2.687936191425723
(tuned) PPO,6,29,5646950.2046162365,0.6462395543175488,0.03680548980850095,0.20079676407258723,0.0729955874416279,2.584320875113947
(tuned) PPO,6,30,11188265.987526009,0.3850574712643678,0.07615005866775568,0.23934944053332177,0.11660331911604402,2.9102854553692796
(tuned) PPO,6,31,4605557.742132639,0.8301886792452831,0.039485529041586205,0.17336208817709184,0.0761077736785939,2.51621271076524
(tuned) PPO,6,32,6761903.843112072,0.6125592417061612,0.03916773258378439,0.22362354934612066,0.09082470458688906,2.7993655828707373
(tuned) PPO,6,33,767681.696596313,0.9846153846153847,0.008720040995500427,0.056558353847923695,0.019180402322867034,1.1958762886597938
(tuned) PPO,6,34,5759666.749914112,0.6153846153846154,0.040551790739106565,0.20820315894069508,0.07949187305820843,2.676348547717842
